156.583
150.402
156.381
158.846
172.091
174.569
176.658
185.235
187.636
175.483
178.977
189.591
193.625
194.828
201.205
210.275
215.743
205.696
198.898
196.926
199.91
192.77
198.6
201.348
197.742
194.687
184.624
189.064
172.221
172.13
165.171
153.685
158.32
149.621
157.065
167.864
168.817
175.656
182.791
184.583
191.028
194.461
186.072
183.591
186.33
179.363
189.58
187.365
187.506
175.028
177.163
172.247
175.347
176.328
172.835
177.585
184.085
180.459
176.574
173.827
182.676
180.761
181.364
181.253
180.561
165.31
164.108
163.43
158.601
161.146
161.856
169.892
166.324
174.875
176.002
185.074
193.868
195.653
186.058
176.865
174.5
169.669
169.407
182.165
177.94
168.143
161.254
166.82
163.394
158.886
149.108
140.611
145.637
145.803
143.826
145.292
151.121
146.347
153.965
150.814
144.684
144.204
135.324
136.813
136.343
139.088
135.341
128.522
126.815
123.638
120.382
116.84
117.75
116.232
116.54
119.348
117.761
109.728
106.429
106.361
109.089
105.515
107.673
109.642
113.484
116.298
118.752
115.923
110.576
111.461
110.367
110.51
115.25
112.992
112.941
119.301
120.578
122.793
123.548
118.872
116.089
113.323
111.26
112.133
110.149
109.504
109.195
107.176
103.742
112.054
112.559
117.717
123.633
130.004
127.776
138.02
142.252
146.291
145.014
150.697
145.389
151.672
158.041
155.302
148.641
138.886
135.62
140.948
142.563
151.841
139.792
139.544
140.542
140.926
139.56
143.971
139.513
144.694
144.561
147.499
150.021
149.852
156.656
160.252
156.46
145.623
136.099
132.11
138.298
133.732
130.997
133.002
129.761
141.433
143.469
144.525
146.339
153.245
152.894
148.375
152.53
151.939
139.952
139.343
143.492
132.247
138.057
137.595
144.702
142.436
158.708
159.18
152.274
152.042
164.943
163.405
158.035
164.942
168.983
161.161
147.732
144.487
138.735
144.94
153.834
156.32
156.953
155.93
160.488
161.317
154.447
147.351
150.004
147.182
145.98
141.889
137.57
136.687
141.017
135.543
139.46
134.787
134.301
133.722
141.639
135.755
140.972
139.247
141.939
140.88
143.761
143.404
136.941
137.805
131.815
140.103
139.371
133.558
120.265
117.828
122.547
129.646
132.274
135.073
135.544
146.229
157.006
158.335
153.238
152.681
154.552
162.671
154.537
163.621
159.356
157.304
164.401
162.695
170.82
168.042
163.533
151.524
152.306
156.463
154.63
150.748
151.249
149.132
152.75
145.611
144.025
145.012
147.618
151.814
147.185
148.764
142.486
142.349
145.417
156.014
157.421
164.324
162.198
163.5
162.501
171.645
155.63
155.989
152.574
150.457
147.993
144.455
143.063
149.233
150.556
148.172
145.187
152.219
162.023
160.962
152.811
156.185
159.04
160.942
154.947
151.12
162.992
152.268
154.344
148.801
142.791
141.433
139.17
140.198
140.671
153.624
151.26
153.002
155.677
155.44
154.264
147.495
139.409
151.599
153.03
147.485
144.982
148.836
148.685
145.979
155.198
160.189
158.695
149.744
148.898
152.053
150.999
150.503
154.308
161.442
162.368
163.009
162.815
175.758
180.343
172.967
170.442
175.429
174.814
167.25
168.157
174.8
178.793
182.611
182.614
181.832
176.838
160.317
165.089
166.935
156.679
150.257
154.262
149.183
142.64
148.283
149.906
159.982
163.965
166.666
162.902
166.21
164.817
157.799
146.121
153.299
157.368
158.631
160.345
156.947
161.633
159.762
163.42
168.033
174.662
173.293
173.752
181.179
183.208
186.288
179.503
180.34
175.581
169.751
167.274
165.39
163.373
173.44
176.473
182.711
190.065
191.903
200.41
196.509
197.22
187.14
174.369
171.741
169.168
171.029
164.226
170.444
171.945
167.249
162.559
164.837
156.375
153.367
152.964
136.564
139.844
140.279
139.632
148.674
148.507
143.608
137.226
138.403
136.501
140.864
135.001
134.341
133.487
131.507
131.727
137.912
136.788
137.649
145.383
147.249
144.53
141.149
149.491
146.832
141.026
148.492
151.247
145.426
144.704
146.135
158.572
154.206
157.603
163.12
173.319
170.809
162.498
155.513
155.952
162.481
160.811
162.797
157.715
156.537
151.463
158.487
158.546
155.296
149.447
153.324
145.173
136.581
135.897
142.821
156.287
151.307
147.54
145.646
140
144.402
146.244
140.669
145.297
150.589
147.438
147.802
138.803
135.59
140.138
141.772
141.822
140.908
133.988
134.01
134.55
137.157
133.263
131.811
135.459
138.792
140.21
140.093
141.244
137.264
148.495
154.033
153.086
146.606
143.966
147.867
153.703
153.705
150.429
147.648
152.514
162.961
164.434
159.257
167.387
170.135
168.656
162.714
162.3
159.25
156.425
158.475
156.302
166.095
157.715
157.743
159.824
164.117
160.946
156.153
158.012
156.773
160.529
162.104
168.993
164.595
163.901
170.148
180.028
179.964
177.956
184.584
185.983
178.864
179.923
196.274
186.812
194.047
199.763
203.553
196.466
188.909
188.831
187.371
187.007
185.668
191.691
189.506
192.531
193.745
194.402
184.954
189.926
180.716
178.201
184.614
191.714
198.666
200.354
210.576
211.525
213.628
211.567
216.603
221.079
223.862
226.846
215.417
225.996
226.916
225.587
219.234
233.736
242.889
238.865
226.832
236.277
229.174
226.93
229.364
236.354
238.529
245.988
251.919
265.709
275.787
300.959
317.334
310.226
315.856
327.432
331.35
333.326
344.311
354.972
337.78
356.078
366.669
371.727
376.378
370.71
361.914
387.698
369.644
363.004
359.749
382.227
376.724
371.931
357.648
378.534
351.447
330.701
311.846
306.453
314.468
338.079
345.405
349.378
355.661
338.619
324.048
324.668
305.829
297.904
294.202
297.488
305.61
322.579
330.151
348.54
316.551
337.794
330.007
315.5
333.494
317.87
323.172
325.34
328.173
310.122
298.943
296.016
294.163
301.45
297.15
300.522
306.248
283.648
303.889
304.851
298.402
306.571
300.217
313.638
318.412
335.52
342.256
342.337
332.147
326.923
345.122
351.418
343.439
333.294
343.17
342.733
336.522
362.983
351.106
341.583
357.605
339.037
338.225
318.63
321.499
326.313
326.703
326.713
313.516
320.002
323.108
333.642
320.247
312.152
321.392
328.938
324.193
329.082
351.896
355.275
337.586
342.28
322.02
304.214
308.96
