88
93.6691
98.2678
95.6472
91.8033
99.8801
100.496
104.095
101.917
104.293
106.459
105.833
109.622
114.404
115.723
112.402
110.684
109.873
110.535
111.883
111.265
101.414
104.544
98.4365
95.6113
96.6354
93.7217
91.1832
91.865
91.8482
95.0457
84.5784
88.167
84.6887
85.6245
85.4862
84.9102
87.3644
82.1777
85.7812
84.4134
83.6521
85.0756
85.0373
82.6767
80.713
81.4394
77.77
76.2848
78.2602
76.8548
78.2147
74.2126
72.1574
73.3653
69.1342
67.4884
67.3933
67.635
67.5515
66.4969
63.0522
65.1015
65.2098
64.7601
65.5762
68.056
67.9851
70.2341
68.6871
68.5534
65.4772
63.9617
62.126
64.5644
59.9398
60.2709
58.1593
60.1559
61.5839
59.036
61.6319
62.9311
64.432
62.2995
62.4299
60.2656
58.6292
57.1062
60.2053
58.0538
57.8625
58.9634
56.0918
56.6982
56.9331
52.5277
54.7247
51.3789
47.8776
48.794
49.3408
49.2536
51.5065
50.068
48.9911
48.1975
44.9277
46.7896
48.3048
48.5457
50.5878
47.2153
50.2582
51.2091
50.8858
49.0259
52.5265
50.6063
49.2396
50.1494
51.3851
49.8162
50.4909
47.6106
47.8095
47.1518
45.9019
43.88
43.1502
41.3274
42.0035
41.1837
41.8936
43.6392
41.9022
43.3003
43.7035
45.0937
43.4245
44.22
40.7913
40.7174
39.5721
38.1548
37.569
36.961
37.4837
39.9461
41.5769
42.1767
40.9056
39.6312
39.1775
38.3742
37.5913
37.4565
35.1741
36.2042
35.4628
38.5844
39.4946
41.978
43.0163
42.1205
43.2297
42.5175
42.5345
44.1766
44.2361
42.3694
40.8997
42.0735
39.8127
38.9994
36.4304
37.3111
36.0331
35.6022
36.6107
36.6872
37.0872
37.1744
39.1849
37.9988
36.9083
34.7023
33.88
33.4181
31.8992
33.6085
33.0441
33.5305
32.8344
33.1437
31.811
33.8327
35.0786
33.2081
32.9423
32.6525
30.3112
31.8254
32.4131
34.5072
35.9673
38.1139
36.8719
35.2278
34.3675
36.406
37.793
38.0771
35.0123
35.0436
35.8103
36.9779
35.934
34.8657
35.5935
35.219
36.2652
35.5844
35.2092
34.89
34.6204
35.2896
35.6635
33.9903
33.6563
32.3138
31.5084
30.2506
29.3737
29.676
30.7509
31.3199
33.6871
33.0926
34.9974
34.8039
35.1853
34.786
34.3274
34.7264
34.7578
34.8522
34.4339
34.6162
34.428
33.5638
31.9788
33.3073
33.2792
33.0016
34.8412
33.1395
33.4171
33.2299
33.6065
32.0799
32.1693
31.6771
31.4378
32.5629
33.2267
34.797
35.3588
33.9534
33.9842
36.3869
38.1547
39.4287
38.7925
40.5236
41.8594
43.5857
44.3577
44.6154
45.577
44.8971
48.4905
48.1492
48.5368
52.3937
52.3433
50.1032
51.3216
52.9885
52.3072
48.0614
49.4502
50.0863
48.3098
50.867
51.123
51.2284
52.7907
55.3994
51.7097
51.6378
50.2008
52.5563
52.9199
53.358
53.3048
50.5069
51.7579
53.1929
53.9421
56.0695
54.8233
55.9299
55.4847
51.6488
53.5878
54.231
55.6905
53.2888
53.3814
51.9119
54.0398
55.2605
55.298
58.2938
58.2548
54.3489
52.5909
51.2922
52.6546
