88
93.5397
88.5066
87.7702
83.1783
81.7371
82.6256
77.6862
76.7037
81.2801
84.4401
82.1488
83.3678
85.4818
81.8313
82.9201
83.3574
86.5845
89.3028
92.615
91.4552
83.2895
80.2891
80.0838
84.34
82.1204
82.9089
80.9017
83.1417
83.8991
86.306
83.4771
82.4478
79.0458
82.8649
85.8582
85.3184
82.8446
79.2953
77.2694
76.5406
77.7464
78.2265
74.2444
77.1306
75.4917
74.9201
76.7646
74.2046
72.5148
75.9463
72.7753
73.955
75.8706
74.9528
71.4245
72.5603
72.3061
72.387
73.4105
76.1693
75.8062
73.0353
75.6528
76.2326
77.6434
79.8701
80.6063
78.441
79.3592
77.0027
76.2388
75.0623
72.7772
68.042
68.9781
65.3525
64.3068
61.0354
60.1309
58.6342
56.929
54.4262
51.9261
52.2432
50.0236
48.2932
47.3179
47.3251
49.6757
52.1053
53.0395
51.0543
48.3118
51.1275
51.5574
53.1646
54.6355
55.3808
58.4256
57.7389
57.8471
57.2588
56.7143
57.6914
54.1668
54.5471
57.4925
56.1331
57.8805
54.2179
52.0424
48.3671
51.7394
52.5725
49.9379
48.5591
47.0784
46.7228
44.886
44.6075
43.5503
41.1859
39.3897
37.5812
39.5044
40.0019
41.5705
43.3483
43.3989
40.4649
41.2343
41.7214
43.4117
45.8278
44.9591
44.8813
41.9499
40.7811
40.8817
41.009
42.3374
42.35
39.501
39.2243
38.8019
39.9924
38.6099
37.951
38.206
38.2731
39.4257
40.3077
41.0736
40.7329
41.2756
40.1206
40.0144
37.1938
37.7885
36.6956
38.0814
37.6465
37.116
37.0734
36.6255
36.5377
35.561
34.8839
34.9651
34.7103
34.0272
35.6551
36.1255
35.4194
34.2314
35.7213
35.7717
36.9155
38.283
38.3664
37.0741
37.675
38.9563
38.3689
38.2569
35.6008
35.3685
37.6796
37.4669
36.9265
36.7272
36.0255
34.9039
34.58
32.0206
32.4161
31.8399
30.7476
32.4115
33.7839
33.5448
32.0673
30.9985
32.2224
31.2833
31.1556
30.1121
29.9763
30.4346
29.7992
28.2571
29.0144
29.556
31.2383
32.2569
33.2988
32.1325
32.1016
32.7175
32.4685
31.9161
31.8136
31.2133
29.7517
30.6484
30.9239
30.9854
31.4762
30.8008
30.4837
31.9741
31.2491
32.4704
34.3913
36.7563
33.9316
34.0548
33.0244
34.5748
34.4468
33.9593
33.9536
34.7835
34.2172
34.2645
34.3362
36.015
35.3886
37.1465
40.7984
41.9956
43.0154
40.904
42.6225
41.9691
39.786
41.6431
43.6706
42.1125
40.4959
40.0937
39.6968
39.9442
41.672
