88
88.8568
93.5315
97.0973
95.4766
93.1024
91.3666
89.5152
91.229
93.0881
93.3831
93.8318
93.305
94.2852
97.983
96.6214
96.511
96.2322
98.017
100.498
100.319
105.055
101.157
100.749
101.787
101.366
101.922
105.025
107.089
107.85
108.115
110.179
108.496
111.102
112.829
112.739
110.04
110.688
111.758
110.451
111.597
111.578
112.082
110.814
112.634
113.141
112.761
112.542
111.546
109.002
107.626
106.967
107.816
107.108
107.213
108.116
108.895
108.984
108.933
106.389
105.628
104.92
103.335
103.497
101.021
101.831
102.056
101.411
101.648
100.654
97.4362
99.3365
98.2448
96.9189
94.5195
94.1967
93.2166
91.5339
88.2649
88.9927
90.2456
87.1674
89.0236
86.729
89.2287
90.659
92.7131
93.7183
94.7253
95.5974
91.3833
89.2087
89.861
92.0938
93.6103
91.536
90.8619
91.1332
89.0331
88.0602
88.1338
88.2318
88.47
86.79
85.859
87.1193
88.3278
87.3391
87.4663
87.9825
89.7348
92.1243
96.4351
101.057
101.358
103.105
105.389
103.553
105.231
108.106
105.484
106.903
109.568
112.322
116.622
116.785
114.657
110.067
109.148
112.098
110.921
111.034
110.45
113.566
114.344
116.221
114.47
113.031
111.295
110.799
113.146
110.501
110.516
112.74
115.123
113.355
116.886
115.671
114.156
116.641
116.842
115.879
115.747
115.715
115.151
114.096
110.456
108.431
103.767
101.41
102.08
102.232
104.022
102.986
104.037
102.983
103.993
103.54
102.916
105.058
104.407
108.16
110.238
109.662
107.29
108.338
109.011
108.732
109.523
113.497
113.59
111.444
109.765
111.652
111.481
116.496
114.375
113.489
115.585
113.959
110.901
110.685
110.223
113.148
110.654
114.492
110.391
111.348
113.055
111.71
111.507
110.7
108.934
109.599
108.632
106.922
105.125
106.347
107.663
105.3
105.889
103.649
101.917
101.578
102.734
106.663
107.478
108.131
108.795
109.378
109.352
108.212
109.306
111.147
110.209
109.957
113.778
111.488
110.659
111.745
113.11
112.632
108.21
107.708
109.858
110.388
112.712
113.688
116.266
117.473
117.478
117.212
117.535
113.727
114.313
114.42
114.467
112.393
112.601
111.165
110.785
110.487
112.382
111.623
112.769
113.366
114.543
114.853
113.504
116.081
120.115
120.378
120.757
125.079
126.741
126.94
129.025
130.104
131.856
130.546
128.764
130.036
127.414
130.039
131.135
136.697
137.754
138.647
142.118
143.112
138.316
139.774
144.027
145.646
146.161
148.654
152.116
154.191
150.508
147.98
147.275
148.47
145.77
148.072
149.174
147.845
146.717
142.816
144.622
137.895
137.905
135.056
130.186
132.237
128.494
131.788
136.42
136.866
139.738
142.678
143.446
146.051
147.446
144.19
143.248
144.393
141.64
145.784
144.956
145.063
140.063
140.989
139.011
140.341
140.793
139.4
141.407
144.095
142.678
141.139
140.054
143.726
142.999
143.294
143.299
143.067
136.766
136.301
136.059
134.023
135.172
135.524
138.992
137.531
141.172
141.689
145.449
149.015
149.771
145.998
142.292
141.36
139.382
139.319
144.67
142.985
138.929
136.019
138.461
137.039
135.128
130.831
126.987
129.346
129.467
128.605
129.323
132.011
129.895
133.376
132.011
129.268
129.093
124.984
125.733
125.555
126.892
125.167
121.925
121.131
119.603
118.013
116.255
116.76
116.024
116.222
117.695
116.928
112.795
111.076
111.078
112.574
110.7
111.897
112.984
115.044
116.543
117.841
116.43
113.676
114.182
113.644
113.759
116.283
115.146
115.159
118.491
119.183
120.346
120.768
118.436
117.043
115.64
114.593
115.094
114.082
113.777
113.652
112.605
110.773
115.292
115.599
118.335
121.4
124.621
123.561
128.604
130.663
132.604
132.053
134.737
132.321
135.278
138.218
137.029
134.02
129.468
127.937
130.543
131.356
135.732
130.127
130.053
130.576
130.805
130.197
132.343
130.265
132.776
132.76
134.187
135.409
135.378
138.553
140.229
138.56
133.585
129.063
127.147
130.221
128.037
126.728
127.765
126.198
131.96
132.98
133.529
134.435
137.709
137.594
135.535
137.521
137.295
131.658
131.409
133.454
128.013
130.921
130.741
134.217
133.179
140.846
141.111
137.976
137.916
143.865
143.224
140.832
144.015
145.869
142.406
136.222
134.722
131.982
135.032
139.28
140.482
140.824
140.399
142.545
142.973
139.857
136.562
137.869
136.576
136.049
134.121
132.051
131.661
133.836
131.184
133.166
130.898
130.7
130.456
134.419
131.563
134.186
133.385
134.752
134.281
135.733
135.607
132.475
132.95
129.991
134.179
133.864
131.008
124.175
122.918
125.468
129.2
130.586
132.045
132.328
137.642
142.818
143.489
141.143
140.928
141.863
145.698
141.954
146.237
144.314
143.405
146.748
146.013
149.771
148.565
146.552
140.964
141.387
143.408
142.591
140.788
141.077
140.107
141.894
138.492
137.762
138.295
139.616
141.692
139.502
140.318
137.289
137.268
138.83
143.995
144.711
147.992
147.055
147.712
147.299
151.557
144.162
144.383
142.798
141.825
140.674
138.983
138.341
141.427
142.12
141.007
139.587
143.074
147.793
147.345
143.509
145.181
146.59
147.541
144.738
142.938
148.659
143.595
144.649
142.003
139.072
138.439
137.342
137.911
138.198
144.653
143.553
144.452
145.795
145.732
145.215
141.951
137.942
144.069
144.817
142.143
140.947
142.911
142.886
141.592
146.173
148.623
147.96
143.657
143.289
144.893
144.426
144.232
146.147
149.635
150.128
150.485
150.445
156.536
158.678
155.36
154.243
156.602
156.374
152.91
153.389
156.53
158.414
160.201
160.258
159.96
157.74
150.033
152.366
153.294
148.427
145.317
147.347
144.882
141.628
144.532
145.394
150.393
152.36
153.699
151.957
153.589
152.979
149.646
143.894
147.538
149.591
150.26
151.145
149.541
151.873
151.019
152.841
155.098
158.27
157.686
157.956
161.449
162.432
163.888
160.846
161.288
159.14
156.454
155.33
154.481
153.563
158.414
159.888
162.827
166.222
167.105
170.934
169.274
169.647
165.189
159.347
158.162
156.993
157.934
154.725
157.766
158.534
156.346
154.13
155.29
151.19
149.74
149.589
141.163
142.946
143.225
142.934
147.673
147.639
145.164
141.859
